cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE43942,BMP6,-1.5218368402771103,0.3815024512377283,-3.9890617618307185,0.0025631783629280875,12,10,0.16366759835776556
GSE43942,POU6F2,-1.5216847982156372,0.38156309390558296,-3.988029299794322,0.0025674544118820283,12,10,0.16366759835776556
GSE43942,NUDT16,-1.5214397753728452,0.38166078935908493,-3.986366474606332,0.002574356911901465,12,10,0.16366759835776556
GSE43942,SPSB1,-1.5214143332429846,0.3816709313048841,-3.9861938870782314,0.0025750744485285902,12,10,0.16366759835776556
GSE43942,MLPH,1.5211804783222285,0.3817641318667755,3.98460816861935,0.0025816769354348283,12,10,0.16366759835776556
GSE43942,GEM,1.520738012239649,0.3819403709426345,3.981611078416364,0.0025942045170099736,12,10,0.16366759835776556
GSE43942,APLP2,-1.5204331407016134,0.38206172748455186,-3.9795484114882718,0.0026028633142692907,12,10,0.16366759835776556
GSE43942,CXORF56,1.5191273613312586,0.3825807929684001,3.9707360883031404,0.002640199008236336,12,10,0.16423812997580645
GSE43942,HERPUD1,1.5191121611518466,0.3825868284806912,3.9706337178006503,0.002640636012341628,12,10,0.16423812997580645
GSE43942,KL,-1.5186046302010836,0.38278826373863684,-3.967218366020669,0.0026552591870950193,12,10,0.16423812997580645
GSE43942,PDCD6IP,1.5176300148761468,0.38317459589273367,3.9606749276796887,0.0026835132281693434,12,10,0.16423812997580645
GSE43942,RASA3,-1.51703809262945,0.3834089196849458,-3.956710485181274,0.0027007845332312724,12,10,0.16423812997580645
GSE43942,FBN2,-1.5168906285065762,0.38346725969468315,-3.9557239637989574,0.002705100444607005,12,10,0.16423812997580645
GSE43942,SMO,-1.5167720863324066,0.383514147007827,-3.954931253947853,0.0027085736920544924,12,10,0.16423812997580645
GSE43942,MAP2K1,-1.5165113141315125,0.3836172578938133,-3.953188452619847,0.00271622619713046,12,10,0.16423812997580645
GSE43942,PROCR,1.5163087279693985,0.38369733031549685,3.9518354915907463,0.002722182566349534,12,10,0.16423812997580645
GSE43942,NVL,1.5162173747661414,0.38373342881300315,3.9512256710504317,0.0027248717566589523,12,10,0.16423812997580645
GSE43942,MFAP5,1.5158655652026005,0.3838723954208705,3.9488788026568935,0.0027352469943414627,12,10,0.16423812997580645
GSE43942,ABI3,-1.514832357518353,0.3842800411215706,-3.9420011330724347,0.0027658915079295174,12,10,0.16456061415360293
GSE43942,GPX7,-1.5144743217847974,0.3844211362663413,-3.9396229262886138,0.0027765715034883086,12,10,0.16456061415360293
GSE43942,LMOD1,-1.51394337656542,0.3846302151394592,-3.9361010055242134,0.0027924671062267356,12,10,0.16456061415360293
GSE43942,PAX4,1.5134811671183526,0.3848120746814789,3.9330397009270275,0.002806361247039759,12,10,0.16456061415360293
GSE43942,GALNT15,-1.5120553842896074,0.385372168983358,-3.9236237226952015,0.0028495526884768753,12,10,0.16456061415360293
GSE43942,CAPNS1,-1.5119097153878611,0.3854293169887792,-3.9226640235876933,0.0028539937966602772,12,10,0.16456061415360293
GSE43942,PNP,-1.5115423561018446,0.38557337526580543,-3.920245673238776,0.002865217146877663,12,10,0.16456061415360293
GSE43942,SNAI2,-1.5112138467496392,0.3857021235125276,-3.9180853685410293,0.002875282020226604,12,10,0.16456061415360293
GSE43942,MORC4,-1.511046552087563,0.38576766179306143,-3.9169860559699754,0.0028804179328602644,12,10,0.16456061415360293
GSE43942,NFATC4,-1.5109900362357176,0.3857897979243303,-3.916614810358688,0.0028821545361013457,12,10,0.16456061415360293
GSE43942,SPCS3,1.510868680057547,0.38583732362872003,3.915817852581343,0.0028858862291531815,12,10,0.16456061415360293
GSE43942,FSTL3,1.5108596660529796,0.3858408533220465,3.915758668488957,0.0028861635558319002,12,10,0.16456061415360293
GSE43942,IL33,-1.5106442600740746,0.3859251858759446,-3.914344840296767,0.0028927968195596484,12,10,0.16456061415360293
GSE43942,SYCP2,-1.510479890803304,0.3859895168145644,-3.9132666173650588,0.002897866251561638,12,10,0.16456061415360293
GSE43942,STRN,1.5098653525063148,0.38622987827582067,3.909240163517504,0.0029168796303438538,12,10,0.16500078557593748
GSE43942,ITIH3,-1.5093135657495775,0.38644548537573414,-3.905631254255949,0.0029340323262186385,12,10,0.1653327215824203
GSE43942,HOXA13,-1.5085884468369481,0.3867285184077659,-3.900897852188638,0.002956689832460563,12,10,0.16597112159149313
GSE43942,TTYH2,-1.5078141998441092,0.387030348962073,-3.8958552058972185,0.002981029221762815,12,10,0.16625070104217451
GSE43942,CASP1,-1.507355963348196,0.3872088029974529,-3.8928762767774976,0.0029955061077223595,12,10,0.16625070104217451
GSE43942,S100A14,1.507349439949901,0.38721134246187716,3.8928338988373175,0.0029957125844743753,12,10,0.16625070104217451
GSE43942,CRY1,1.5065677011569714,0.38751546204753806,3.8877615184607905,0.003020534504426075,12,10,0.1669956642428167
GSE43942,COL6A2,-1.5056161230551308,0.3878851197745293,-3.8816032023355747,0.00305096008726947,12,10,0.16804367006986842
GSE43942,LEP,1.5052213019937977,0.38803832329457716,3.879053205915224,0.0030636522508393636,12,10,0.16811074579418547
GSE43942,GOLPH3,1.503028061105928,0.3888875440222696,3.8649426658413546,0.003134890668005017,12,10,0.17000466843594284
GSE43942,CLSTN1,-1.5023398456444306,0.38915338359285007,-3.8605339410751385,0.0031575021379390738,12,10,0.17000466843594284
GSE43942,ITGBL1,-1.5017672786110439,0.38937432020123636,-3.8568729387056155,0.003176408306313067,12,10,0.17000466843594284
GSE43942,SRP72,1.5015476201612032,0.3894590242653005,3.8554700921202563,0.0031836842345683613,12,10,0.17000466843594284
GSE43942,NLRX1,-1.5010120567962577,0.3896654176060328,-3.8520535540925023,0.0032014772698667157,12,10,0.17000466843594284
GSE43942,PREX2,-1.5010057863453152,0.38966783300478536,-3.8520135849316612,0.003201686040087525,12,10,0.17000466843594284
GSE43942,PKN1,-1.5006031718635038,0.3898228690087028,-3.8494487911380153,0.0032151124923029168,12,10,0.17000466843594284
GSE43942,DNAJB2,1.50014495194814,0.38999919161109603,3.846533490879828,0.0032304453297145107,12,10,0.17000466843594284
GSE43942,ZMYND8,1.5000516577486593,0.3900350747707277,3.8459404160777773,0.003233573916698905,12,10,0.17000466843594284
GSE43942,TTC38,-1.4997324234826512,0.390157817989519,-3.8439122691703678,0.0032442967534924384,12,10,0.17000466843594284
GSE43942,ATP2B4,-1.4992990526819532,0.390324342317459,-3.841162054562669,0.003258896586661182,12,10,0.17000466843594284
GSE43942,ZNF175,1.498788158387905,0.39052050236892344,3.8379243837292947,0.003276172202475907,12,10,0.17000466843594284
GSE43942,TAF1B,1.498641069687214,0.3905769470508128,3.836993148221432,0.0032811588104630467,12,10,0.17000466843594284
GSE43942,RLF,1.4986239546329265,0.3905835139927106,3.8368848170609047,0.0032817394203593486,12,10,0.17000466843594284
GSE43942,PTX3,-1.4985727646867082,0.39060315415621116,-3.8365608386444174,0.0032834764506370663,12,10,0.17000466843594284
GSE43942,ARL6IP6,1.4976168591016545,0.3909696042869657,3.830519924516758,0.0033160418010579175,12,10,0.17000466843594284
GSE43942,MAGT1,1.49738410980688,0.3910587422787565,3.8290516178756264,0.003324008025591624,12,10,0.17000466843594284
GSE43942,PCED1A,-1.4972628913640618,0.3911051528134985,-3.828287304816061,0.0033281626806217013,12,10,0.17000466843594284
GSE43942,MAP3K2,1.497254693970452,0.39110829099010663,3.828235627989605,0.0033284437814489597,12,10,0.17000466843594284
GSE43942,C12ORF75,1.497087539137763,0.39117227299324364,3.827182145815383,0.003334179705957246,12,10,0.17000466843594284
GSE43942,LIMS2,-1.4967276369575448,0.39130997331988043,-3.8249156397913455,0.0033465552623252112,12,10,0.17000466843594284
GSE43942,KCTD15,-1.4965276573884214,0.3913864512345945,-3.823657289790577,0.003353446807589071,12,10,0.17000466843594284
GSE43942,MAGED2,-1.4958147702399325,0.39165887511463704,-3.8191775171751523,0.0033781015718699313,12,10,0.1706640211360909
GSE43942,RPL18,-1.495280896530387,0.3918626815479952,-3.8158287760995826,0.0033966552776388526,12,10,0.17101167172744614
GSE43942,TP53INP2,-1.4945960798095694,0.39212384901283914,-3.811540878149017,0.00342056794158293,12,10,0.17162582504154628
GSE43942,TMEM33,1.4934860103357994,0.39254657155041206,3.8046084683330403,0.003459601153017479,12,10,0.17299186516334158
GSE43942,MVD,-1.4927145143658305,0.39283991014536124,-3.7998036243656768,0.0034869277783837038,12,10,0.17320337341316558
GSE43942,MIER3,1.4919382552903062,0.39313468605935664,3.794979960290375,0.003514588260073558,12,10,0.17320337341316558
GSE43942,BVES,-1.491800644424119,0.3931869032310657,-3.794125979693242,0.0035195090914339083,12,10,0.17320337341316558
GSE43942,HIP1,-1.4917935221730638,0.39318960548710535,-3.794081789941894,0.0035197639185607626,12,10,0.17320337341316558
GSE43942,METTL15,1.4914246786552217,0.39332950554550833,3.7917945580684727,0.0035329799392919497,12,10,0.17320337341316558
GSE43942,SHANK2,1.4912673718360883,0.39338914539240377,3.790819826379694,0.0035386278429732076,12,10,0.17320337341316558
GSE43942,RASL10B,-1.4906058745608326,0.3936397716381447,-3.786725788295293,0.003562453139470899,12,10,0.17320337341316558
GSE43942,KRT17,1.490285018188153,0.3937612393307026,3.784742806887929,0.0035740532648994142,12,10,0.17320337341316558
GSE43942,WBSCR17,1.4899861929526224,0.39387430942359297,3.7828976333417406,0.0035848826549336886,12,10,0.17320337341316558
GSE43942,HIGD1B,-1.489971654978715,0.393879808925078,-3.782807905398701,0.003585410144011964,12,10,0.17320337341316558
GSE43942,COL5A3,-1.489669672613968,0.3939940149193596,-3.78094492861488,0.003596380461856194,12,10,0.17320337341316558
GSE43942,LETM2,1.4894138337403888,0.3940907260125932,3.779367885182851,0.0036056944161501265,12,10,0.17320337341316558
GSE43942,LOC81691,-1.4885706934623613,0.3944091608968479,-3.7741787996949587,0.0036365190573470186,12,10,0.1741132049319973
GSE43942,PZP,-1.4874730608331939,0.3948230571691707,-3.767442234752397,0.0036769469626608503,12,10,0.174943191827753
GSE43942,SORT1,1.4874517425111882,0.3948310885845998,3.767311606194542,0.0036777355185958586,12,10,0.174943191827753
GSE43942,SLC25A2,1.486377404564938,0.3952354719186234,3.760738876370323,0.0037176413229152824,12,10,0.17518604923438974
GSE43942,FIGN,1.4858987419539533,0.3954154144805473,3.7578169376779647,0.0037355264505213696,12,10,0.17518604923438974
GSE43942,RASL11B,-1.4857573534726212,0.3954685395869819,-3.756954611419435,0.0037408218691647992,12,10,0.17518604923438974
GSE43942,BCL6,1.4852230006698788,0.39566920649827325,3.7536987369179067,0.003760886420518879,12,10,0.17518604923438974
GSE43942,GPR124,-1.4848722108536048,0.3958008449793027,-3.7515640244053854,0.003774102637536029,12,10,0.17518604923438974
GSE43942,ICK,1.4846724353516898,0.3958757799026678,3.75034925278005,0.003781645027611438,12,10,0.17518604923438974
GSE43942,COL17A1,1.484466599532943,0.39595296264830154,3.749098351491551,0.0037894281746223865,12,10,0.17518604923438974
GSE43942,ENG,1.4844048766835953,0.3959761019943668,3.748723393172633,0.00379176443023755,12,10,0.17518604923438974
GSE43942,AGL,-1.4837603753684625,0.39621758162845466,-3.7448120531910924,0.0038162246018337603,12,10,0.17518604923438974
GSE43942,PKMYT1,1.483381813509878,0.39635930249922446,3.7425179733551994,0.003830647495127888,12,10,0.17518604923438974
GSE43942,TUBA4A,1.4831199281957927,0.3964572927841127,3.7409323909282017,0.0038406492734140148,12,10,0.17518604923438974
GSE43942,WLS,-1.4827411643936401,0.39659894236384,-3.7386412468880788,0.0038551498295834965,12,10,0.17518604923438974
GSE43942,JAG1,-1.4824867637032035,0.3966940340959735,-3.7371037532279616,0.003864912561731604,12,10,0.17518604923438974
GSE43942,ERCC4,1.48161540751949,0.3970194397796444,3.731845998124987,0.0038984933497960735,12,10,0.17518604923438974
GSE43942,LPL,1.4812505737715471,0.39715555002165503,3.7296484304217365,0.003912619016641783,12,10,0.17518604923438974
GSE43942,ZNF770,1.4804298935210396,0.39746143231738285,3.7247133259935508,0.003944535993274517,12,10,0.17518604923438974
GSE43942,SF3B3,1.4803530085213439,0.3974900680004945,3.724251566757392,0.003947536197507212,12,10,0.17518604923438974
GSE43942,ZNF543,1.4802379329594182,0.3975329210589482,3.7235606274226556,0.003952029904442577,12,10,0.17518604923438974
GSE43942,FBN1,-1.479840298426473,0.397680935246036,-3.7211748597174514,0.003967587409203618,12,10,0.17518604923438974
GSE43942,ZNF12,1.4795217843361912,0.3977994294997449,3.719265726943784,0.0039800827649462325,12,10,0.17518604923438974
GSE43942,RASEF,1.4794865770746954,0.39781252364453934,3.7190548038067126,0.003981465779561778,12,10,0.17518604923438974
GSE43942,KIAA1324L,-1.4794097548276417,0.3978410924916364,-3.718594641800966,0.003984484782038743,12,10,0.17518604923438974
GSE43942,SRRM4,1.4793086836466465,0.3978786737079783,3.717989380683369,0.003988459374941233,12,10,0.17518604923438974
GSE43942,XRCC2,1.47924456075534,0.39790251329996806,3.7176054719719174,0.00399098254529031,12,10,0.17518604923438974
GSE43942,TMEM178A,1.479221986821282,0.39791090524551725,3.7174703365030393,0.003991871094412724,12,10,0.17518604923438974
GSE43942,FAM50A,1.4786676435277568,0.39811688879180207,3.7141545238515015,0.004013738093418738,12,10,0.17518604923438974
GSE43942,PTPN9,-1.478576551125004,0.3981507194382374,-3.713610145452384,0.004017340051797565,12,10,0.17518604923438974
GSE43942,COL6A1,-1.4785688494320854,0.39815357952901176,-3.7135641256349636,0.004017644702938704,12,10,0.17518604923438974
GSE43942,ZNF185,-1.477628479092892,0.39850252812274584,-3.707952584526029,0.004054974130655077,12,10,0.1758452281681595
GSE43942,MYO7B,1.4775834906745062,0.398519209011901,3.707684491139249,0.004056766577082651,12,10,0.1758452281681595
GSE43942,SLC27A6,1.4772117679628516,0.3986569909108129,3.705470621718839,0.004071599884540035,12,10,0.17596758085072584
GSE43942,PCGF2,-1.4765659489120253,0.39889617320075943,-3.701629767625994,0.004097468468925074,12,10,0.17600201287350195
GSE43942,C18ORF54,1.4764989368121628,0.3989209772650626,3.7012316247062254,0.0041001597825172705,12,10,0.17600201287350195
GSE43942,ZBTB17,1.4762930245799606,0.39899717755958175,3.700008690812124,0.004108437928912671,12,10,0.17600201287350195
GSE43942,INTS12,1.475994830332583,0.3991074832999329,3.6982389258368262,0.00412044846192145,12,10,0.17600201287350195
GSE43942,RBPMS,-1.4752957635107484,0.39936587004848195,-3.694095750675068,0.004148709419473132,12,10,0.1765391328628454
GSE43942,CRIP1,1.4749387195131531,0.3994977277919701,3.6919827496020097,0.004163200043382536,12,10,0.1765391328628454
GSE43942,PRRX1,-1.4744676543213786,0.3996715786478423,-3.6891981644272938,0.004182376828172357,12,10,0.1765391328628454
GSE43942,ITGA11,-1.4742081861057232,0.3997672817336913,-3.6876659333211284,0.004192968156288161,12,10,0.1765391328628454
GSE43942,NDUFS7,1.4742007662464578,0.3997700179136659,3.6876221331956547,0.004193271328664951,12,10,0.1765391328628454
GSE43942,WDR82,-1.4735233382639952,0.4000196923927501,-3.6836269970860593,0.004221020776786699,12,10,0.17719821031719749
GSE43942,PRDM1,1.4730406288964681,0.400197435904938,3.6807847745590525,0.004240878657535631,12,10,0.17752318060444153
GSE43942,ZNF706,1.4718077365815396,0.40065079033583567,3.6735425764362852,0.004291918927423428,12,10,0.17914787522985937
GSE43942,TGFB1I1,-1.471152353509263,0.40089142223209623,-3.669702747237976,0.004319239581186198,12,10,0.17934739895085838
GSE43942,C9ORF131,1.470376094675097,0.4011761099114182,3.665163648452954,0.004351769197411808,12,10,0.17934739895085838
GSE43942,IER3IP1,1.47033707313621,0.4011904114993049,3.6649357287512276,0.0043534092996406655,12,10,0.17934739895085838
GSE43942,ACACA,-1.4702588821918474,0.4012190661925915,-3.664479099021929,0.004356697126900806,12,10,0.17934739895085838
GSE43942,COL6A3,-1.4702301550599972,0.401229592949078,-3.66431135912398,0.004357905537267462,12,10,0.17934739895085838
GSE43942,SNRPN,-1.4698274964828868,0.4013770922725187,-3.661961593674942,0.00437487013125701,12,10,0.1795412389160965
GSE43942,LYPLA1,1.4684142267254445,0.4018940445165721,3.6537347262554283,0.004434809064254708,12,10,0.18107982689570995
GSE43942,CORO2A,1.4683609683280316,0.40191350289824007,3.6534253209696317,0.004437079916426174,12,10,0.18107982689570995
GSE43942,ACTG2,-1.46724681957872,0.4023201886389375,-3.6469629439737155,0.004484787449868505,12,10,0.18182293400298258
GSE43942,TSC22D3,-1.4671370737114815,0.4023602090627106,-3.646327446566214,0.004489507642177149,12,10,0.18182293400298258
GSE43942,WEE1,1.4665108177342385,0.4025884490266737,3.6427046560321807,0.004516514990567046,12,10,0.18182293400298258
GSE43942,NDRG1,1.4658187906043307,0.4028403957574053,3.6387085457215718,0.0045465014558515055,12,10,0.18182293400298258
GSE43942,NT5C,-1.4656681018858897,0.402895220441095,-3.6378393873257093,0.004553050914224061,12,10,0.18182293400298258
GSE43942,ZCCHC2,1.4656012223623391,0.40291954884797887,3.637453746170328,0.004555960017158555,12,10,0.18182293400298258
GSE43942,FUT10,1.4653819948926403,0.40299927797367563,3.6361901248576447,0.004565505756458557,12,10,0.18182293400298258
GSE43942,APOE,-1.4648526567221245,0.40319167470605144,-3.633142122267483,0.004588616879368624,12,10,0.18182293400298258
GSE43942,ZNF202,-1.4648468563080266,0.4031937820692506,-3.633108746841814,0.004588870616847585,12,10,0.18182293400298258
GSE43942,RQCD1,1.4648176696459512,0.40320438565590727,3.632940815519848,0.00459014754016456,12,10,0.18182293400298258
GSE43942,MORN4,-1.4647045044309301,0.40324549422508293,-3.6322898219747093,0.004595101085581817,12,10,0.18182293400298258
GSE43942,DCP2,1.464322668411367,0.40338414621861185,3.630094742538011,0.004611844908201568,12,10,0.18182293400298258
GSE43942,B3GNT9,-1.4642139170849733,0.4034236205830356,-3.6294699724544217,0.004616622172487169,12,10,0.18182293400298258
GSE43942,MCAM,-1.4638122288255353,0.4035693658058538,-3.627163885203654,0.004634300108074169,12,10,0.18202984151044138
GSE43942,USP16,1.4634311659204162,0.40370754192130004,3.6249785152780274,0.004651117599594652,12,10,0.182201935699629
GSE43942,IFITM3,-1.4626150921649637,0.40400317617561443,-3.6203059243504208,0.00468728865016746,12,10,0.18303658647430898
