cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE204835_all_de_novo,SLC35E2A,0.5023386320342867,0.37667494587585443,1.333613072847826,0.19435478850800647,28,25,0.4708088412542944
GSE204835_all_de_novo,SLITRK4,-0.47701103123675526,0.3576841438638212,-1.333609664895754,0.19435589026697914,28,25,0.4708088412542944
GSE204835_all_de_novo,SHANK2-AS1,-0.5407039175583612,0.40547676110095426,-1.33350161940289,0.19439082288296233,28,25,0.4708088412542944
GSE204835_all_de_novo,MIDEAS,0.5456344411852957,0.4094639891045438,1.3325578212104632,0.19469617384723503,28,25,0.47140919240133916
GSE204835_all_de_novo,NPY2R,-0.5438922919276427,0.4081684576725881,-1.3325191638495626,0.19470868877745165,28,25,0.47140919240133916
GSE204835_all_de_novo,LRATD1,0.520915577628503,0.3910640533808381,1.3320466893468443,0.194861698213192,28,25,0.4716359834980042
GSE204835_all_de_novo,LGI4,0.5455455302338391,0.4095751866209933,1.3319789578431374,0.19488364052068446,28,25,0.4716359834980042
GSE204835_all_de_novo,KLHL28,-0.545176430342676,0.40933027801627125,-1.331874184789733,0.19491758660078487,28,25,0.4716359834980042
GSE204835_all_de_novo,LOC102467217,0.5436526241586759,0.40820964745317634,1.3317975886913245,0.1949424063630679,28,25,0.4716359834980042
GSE204835_all_de_novo,TAF2,-0.542354210376704,0.4073326084091244,-1.3314775178322185,0.19504614690237473,28,25,0.47180223467801935
GSE204835_all_de_novo,GNB4,0.5430211279653412,0.4078798996716558,1.3313260310264723,0.195095261385812,28,25,0.47183631348802035
GSE204835_all_de_novo,CRYBG3,0.5404156449490384,0.4060155428767528,1.3310220616679276,0.19519384221075492,28,25,0.4719899925365427
GSE204835_all_de_novo,RRP1B,-0.5443007520257533,0.40906384196958573,-1.3306009873789397,0.19533046554510347,28,25,0.47221457488307367
GSE204835_all_de_novo,AIG1,-0.5370530410607615,0.40364153546030646,-1.3305197653861727,0.19535682769084475,28,25,0.47221457488307367
GSE204835_all_de_novo,GCSHP7,-0.5261169312852736,0.39550791529963203,-1.3302311052022657,0.19545054024797226,28,25,0.4722976380434009
GSE204835_all_de_novo,TMEM14A,-0.543031995613066,0.40823397954988133,-1.3301979325969213,0.19546131186192267,28,25,0.4722976380434009
GSE204835_all_de_novo,SNX27,-0.5365300269926592,0.40347466767005236,-1.329773762727069,0.19559908651129362,28,25,0.4725457845038803
GSE204835_all_de_novo,MTO1,-0.5090054692052524,0.3828249375387234,-1.3296037412760384,0.19565433238847796,28,25,0.47259449732924275
GSE204835_all_de_novo,DUT,0.5449910760937549,0.4099246190880299,1.3294909617924653,0.19569098505414997,28,25,0.47259828964941814
GSE204835_all_de_novo,KRTAP19-4,-0.5292151507367376,0.39817033424443143,-1.329117478681522,0.19581240297280592,28,25,0.47280675397861055
GSE204835_all_de_novo,C10ORF67,-0.5447705326087078,0.40994513008982947,-1.3288864597301953,0.19588753565591283,28,25,0.4728992971293618
GSE204835_all_de_novo,STARD3NL,-0.540929546120418,0.4070862076523773,-1.3287837709852686,0.19592093959460827,28,25,0.4728992971293618
GSE204835_all_de_novo,PAGR1,0.537460923185757,0.40453496812645984,1.3285895300347528,0.19598413694225156,28,25,0.47292969283606906
GSE204835_all_de_novo,PMFBP1,0.5389346569224194,0.4056626151613657,1.328529267376636,0.19600374694557002,28,25,0.47292969283606906
GSE204835_all_de_novo,MAPK13,0.5245246131208304,0.39488779153369374,1.3282877424081505,0.19608235661841833,28,25,0.4730346393278498
GSE204835_all_de_novo,RFX6,-0.5391401248999365,0.40593600785945433,-1.3281406784849716,0.1961302338449781,28,25,0.4730511001101376
GSE204835_all_de_novo,KLB,-0.5434760113280539,0.4092767303397153,-1.3278937477753696,0.19621064352351414,28,25,0.4730511001101376
GSE204835_all_de_novo,AGAP9,0.5176356579749724,0.38985752678895247,1.3277559682852857,0.19625552070390997,28,25,0.4730511001101376
GSE204835_all_de_novo,LINC02225,-0.5444352663283236,0.41005276206710967,-1.3277200318899955,0.19626722712547248,28,25,0.4730511001101376
GSE204835_all_de_novo,DAAM1,-0.5439907728978611,0.4097321998817397,-1.3276739613212538,0.19628223558750837,28,25,0.4730511001101376
GSE204835_all_de_novo,ZNF483,-0.5126194071352974,0.3861503654340075,-1.327512422678008,0.1963348672629946,28,25,0.4730511001101376
GSE204835_all_de_novo,ERCC6L2-AS1,0.544134057641805,0.4098996717311101,1.3274810768786156,0.19634508145773125,28,25,0.4730511001101376
GSE204835_all_de_novo,SULT1B1,-0.532054845201122,0.400823513856947,-1.3274042734703713,0.1963701100004372,28,25,0.4730511001101376
GSE204835_all_de_novo,VAMP3,0.543720431956966,0.40965851220573934,1.3272528600208795,0.19641945957720602,28,25,0.4730545164876229
GSE204835_all_de_novo,NHLH2,-0.5432044455199876,0.40929084714978325,-1.3271844442717224,0.19644176120791051,28,25,0.4730545164876229
GSE204835_all_de_novo,FAM89A,0.5440686048339813,0.40998154084611316,1.3270563443201406,0.19648352351876713,28,25,0.47307051748370194
GSE204835_all_de_novo,KCNMB2-AS1,-0.542226017110702,0.4086522231362845,-1.326864229317727,0.19654616852936546,28,25,0.4731033611802233
GSE204835_all_de_novo,ZNF98,-0.5039985102054881,0.3798612694598011,-1.326796256228549,0.19656833696377715,28,25,0.4731033611802233
GSE204835_all_de_novo,CTU1,0.535872041306862,0.40391610680872797,1.3266914398157954,0.19660252511965629,28,25,0.4731033611802233
GSE204835_all_de_novo,TXNDC15,0.5434365388241073,0.4097299271011748,1.3263286445022509,0.19672089438013907,28,25,0.473280154811363
GSE204835_all_de_novo,ITGB5,0.5333417513705431,0.4021424168326288,1.326250922673793,0.19674625988743472,28,25,0.473280154811363
GSE204835_all_de_novo,GTF2IRD2,0.533453196262768,0.4023591484932439,1.3258135132764983,0.19688906139508316,28,25,0.4735391083829968
GSE204835_all_de_novo,AGAP3,0.5072617612090303,0.3826751838379473,1.3255674332512821,0.19696943477867573,28,25,0.4736478500363336
GSE204835_all_de_novo,HSD17B4,-0.5393632012251498,0.40696393847917955,-1.325334139532719,0.19704565549307934,28,25,0.4736672183432578
GSE204835_all_de_novo,MSRB3,-0.5296259825151508,0.399631787762401,-1.325284921603977,0.19706173868743668,28,25,0.4736672183432578
GSE204835_all_de_novo,DBR1,-0.5415407008277541,0.4086421319189357,-1.3252199382494951,0.19708297519218768,28,25,0.4736672183432578
GSE204835_all_de_novo,DMTF1,-0.5432159776172143,0.41003861607314124,-1.3247922423002163,0.1972227902075421,28,25,0.47379804031800976
GSE204835_all_de_novo,LINC00562,0.5206346082532426,0.3930106612274119,1.3247340584279526,0.19724181662998466,28,25,0.47379804031800976
GSE204835_all_de_novo,AREG,0.5082982802598724,0.3837134440127993,1.3246819682526356,0.19725885159161813,28,25,0.47379804031800976
GSE204835_all_de_novo,METTL4,-0.5098198024383057,0.38487913306044164,-1.3246231313825043,0.19727809428726278,28,25,0.47379804031800976
GSE204835_all_de_novo,DLGAP4,0.5428525865990893,0.40992257613310895,1.3242807744817053,0.19739009159301857,28,25,0.47398251762024124
GSE204835_all_de_novo,TOB1-AS1,-0.5429845162504552,0.41011840431204744,-1.3239701279958012,0.19749175798816898,28,25,0.47414212651196297
GSE204835_all_de_novo,IFI44L,-0.5206313180324325,0.3933417271379789,-1.3236106980579818,0.1976094406409003,28,25,0.474282860059518
GSE204835_all_de_novo,PDAP1,0.5402497519084017,0.4081743225531138,1.3235760361630822,0.19762079233272023,28,25,0.474282860059518
GSE204835_all_de_novo,HDAC5,0.5265841719231616,0.3979388567716061,1.323279099194353,0.19771805925760175,28,25,0.47443177346974585
GSE204835_all_de_novo,GBP7,-0.5222484000759615,0.39479913829167346,-1.3228205166195928,0.1978683490415707,28,25,0.47470784148512885
GSE204835_all_de_novo,SMIM21,-0.5259025338172251,0.3977141594782253,-1.3223128251384724,0.19803483651594597,28,25,0.47495096556978467
GSE204835_all_de_novo,HLCS,0.5378137702096581,0.406727072156608,1.322296466173208,0.19804020292520827,28,25,0.47495096556978467
GSE204835_all_de_novo,SLC17A4,0.5377452184596941,0.40682928885992165,1.3217957339468966,0.19820451815352996,28,25,0.47508435094838597
GSE204835_all_de_novo,KCTD20,-0.507838941800411,0.38421937532882827,-1.3217421463084333,0.19822210919519348,28,25,0.47508435094838597
GSE204835_all_de_novo,RBM15-AS1,0.5141162777124757,0.3889800699027021,1.3217033917472292,0.1982348317850169,28,25,0.47508435094838597
GSE204835_all_de_novo,BCR,0.505576238296524,0.38252049505855684,1.3216971242786077,0.19823688936833772,28,25,0.47508435094838597
GSE204835_all_de_novo,ATG9A,0.5047388103432613,0.381952664552572,1.321469535850794,0.19831161690730756,28,25,0.47513330923502056
GSE204835_all_de_novo,L3MBTL3,-0.5418983679435907,0.41011378822951994,-1.3213366228991978,0.19835526832652242,28,25,0.47513330923502056
GSE204835_all_de_novo,IQCN,-0.5377907626986955,0.40701248721126554,-1.3213126859656954,0.19836313051278714,28,25,0.47513330923502056
GSE204835_all_de_novo,CNTNAP3,-0.5393469761562842,0.4082361130715423,-1.3211642941097794,0.19841187583513842,28,25,0.47516557855558217
GSE204835_all_de_novo,DDX10,-0.5369035639197367,0.40644671933958276,-1.320969116916794,0.19847600384549724,28,25,0.4752346690015452
GSE204835_all_de_novo,IRAK4,-0.5415489068354262,0.4100414753368844,-1.3207173893579842,0.198558735952103,28,25,0.47532179324832186
GSE204835_all_de_novo,LOC100133920,-0.5339191082648426,0.4042870220376684,-1.3206436990576857,0.19858295986946442,28,25,0.47532179324832186
GSE204835_all_de_novo,HAUS6,-0.5308000803630591,0.40230394430471955,-1.3194006369497884,0.19899193220719735,28,25,0.476216080789333
GSE204835_all_de_novo,MZT2B,0.5370785399493516,0.40712433893789085,1.319200275155463,0.19905791309512855,28,25,0.47626916730226904
GSE204835_all_de_novo,LOC101928269,-0.5270147393680893,0.399543744407137,-1.3190413984583844,0.1991102446339233,28,25,0.47626916730226904
GSE204835_all_de_novo,TMTC3,0.5258417332010925,0.3986635733386438,1.3190112374636687,0.19912018040578866,28,25,0.47626916730226904
GSE204835_all_de_novo,RPL23AP64,-0.5404963306987115,0.4099480599200227,-1.318450758869691,0.1993048857501342,28,25,0.4766263298313612
GSE204835_all_de_novo,LINC00869,-0.5407693854606187,0.4102235501933678,-1.318230962619565,0.19937735569668963,28,25,0.4766322264863512
GSE204835_all_de_novo,TNFSF13B,-0.5327409671245622,0.404133959534345,-1.318228657988559,0.19937811567445543,28,25,0.4766322264863512
GSE204835_all_de_novo,MSH3,-0.5242429312091458,0.39775645452728053,-1.317999809285785,0.1994535922662957,28,25,0.47664998116635715
GSE204835_all_de_novo,RSPH10B2,-0.5387282770230745,0.4087494096599544,-1.317991572076524,0.19945630939312264,28,25,0.47664998116635715
GSE204835_all_de_novo,MAPKAPK2,0.540047834242966,0.40985279347754594,1.317662933710254,0.19956473748773074,28,25,0.4767555838774338
GSE204835_all_de_novo,POTEJ,-0.5396442809029499,0.40955269283826573,-1.3176431026814368,0.19957128182650502,28,25,0.4767555838774338
GSE204835_all_de_novo,PPIF,0.5216877916993805,0.39601042051320245,1.3173587478413036,0.19966513863614824,28,25,0.4768952274055945
GSE204835_all_de_novo,SYNE2,0.540307097797791,0.41023223592899294,1.3170761594935037,0.19975844626044692,28,25,0.4769604983722858
GSE204835_all_de_novo,MED30,-0.5220177199914221,0.39635029170633496,-1.3170615259145488,0.1997632790302455,28,25,0.4769604983722858
GSE204835_all_de_novo,KANK4,0.5338772467026921,0.4054177109061379,1.3168572372169876,0.1998307552559587,28,25,0.47702097769848517
GSE204835_all_de_novo,ADAM17,0.53654792250881,0.4074726377865475,1.31677043500005,0.19985943123229533,28,25,0.47702097769848517
GSE204835_all_de_novo,FDX2,0.5396899492203554,0.4099696756315662,1.3164143137878492,0.19997711278913458,28,25,0.4771687372075742
GSE204835_all_de_novo,TXNDC16,-0.5244159709093695,0.3983807591013519,-1.3163687224561793,0.19999218248637546,28,25,0.4771687372075742
GSE204835_all_de_novo,LINC02355,-0.5393215252144505,0.409780182409855,-1.3161239815034065,0.20007309386655237,28,25,0.47718519072406557
GSE204835_all_de_novo,UVSSA,-0.5259362793297562,0.399616187980417,-1.3161035392178093,0.2000798532351223,28,25,0.47718519072406557
GSE204835_all_de_novo,TMEM132C,-0.5000621480447756,0.3800127802976921,-1.315908764050093,0.20014426572458174,28,25,0.47718519072406557
GSE204835_all_de_novo,TMEM97,-0.5397513055255012,0.4101870360436288,-1.3158663197441751,0.20015830426200124,28,25,0.47718519072406557
GSE204835_all_de_novo,CATSPERB,-0.5398315457910569,0.4102887796002318,-1.3157355809657922,0.20020155116185953,28,25,0.47718519072406557
GSE204835_all_de_novo,SBF2-AS1,-0.5342993300338849,0.40609351478423544,-1.3157051530797466,0.20021161739829402,28,25,0.47718519072406557
GSE204835_all_de_novo,GNA13,0.5146739326061126,0.39126137367995845,1.3154222911538986,0.20030521331377849,28,25,0.477323815416577
GSE204835_all_de_novo,RPP38,0.5280794962544224,0.401553742482308,1.3150904608433303,0.20041505551786334,28,25,0.47750109884703523
GSE204835_all_de_novo,LRRC49,-0.5360033999307808,0.40766886178662926,-1.3148009332420412,0.2005109328091879,28,25,0.47764505320469847
GSE204835_all_de_novo,TDRD5,-0.5265826627295059,0.4008043839574719,-1.3138146282985266,0.20083781502397755,28,25,0.4783391453656297
GSE204835_all_de_novo,TSGA10,-0.5379061781590478,0.4094565897986014,-1.3137074638941009,0.20087335639271514,28,25,0.4783392229037061
GSE204835_all_de_novo,CIC,0.5387300145587021,0.4101754456681626,1.3134136142184918,0.20097083741997848,28,25,0.47848677110012905
GSE204835_all_de_novo,PPP1R14D,-0.5003929707474387,0.3810187622326965,-1.3133027040853116,0.20100764001290664,28,25,0.4784898248124872
GSE204835_all_de_novo,TSIX,-0.473617401911451,0.3610980270267554,-1.3116034053444399,0.20157215967210163,28,25,0.4796830806723126
GSE204835_all_de_novo,MAK16,0.5382176461235847,0.4103745519921992,1.3115278311258824,0.20159729444517452,28,25,0.4796830806723126
GSE204835_all_de_novo,CFD,0.5369861808639536,0.4094529084468288,1.3114723812828555,0.20161573771558414,28,25,0.4796830806723126
GSE204835_all_de_novo,MAP2K5,-0.5107878012211989,0.3895157612170273,-1.3113405209208011,0.20165960126600052,28,25,0.4796874538675922
GSE204835_all_de_novo,COQ5,-0.5374040932910423,0.4098401946944024,-1.3112527766871622,0.20168879360894088,28,25,0.4796874538675922
GSE204835_all_de_novo,ATP6V1F,0.5272376841782698,0.4022888420045401,1.3105948490918362,0.20190778904206652,28,25,0.48003673857749474
GSE204835_all_de_novo,DZIP1L,-0.5372794910039406,0.4099543315375494,-1.3105837642667497,0.20191148027197212,28,25,0.48003673857749474
GSE204835_all_de_novo,DERL2,-0.5218107529317682,0.3981797466645456,-1.310490443833091,0.2019425579035456,28,25,0.48003673857749474
GSE204835_all_de_novo,LINC01305,-0.533673074144624,0.4073958358229031,-1.3099620251803805,0.20211860200312998,28,25,0.48037044593933736
GSE204835_all_de_novo,TOM1L2,-0.5107110460378084,0.39004162139280313,-1.3093757640892418,0.20231405529173557,28,25,0.4806855372026371
GSE204835_all_de_novo,IVNS1ABP,0.536455981522635,0.40971157760807364,1.3093503109053068,0.20232254442424114,28,25,0.4806855372026371
GSE204835_all_de_novo,RNF8,-0.5341571105108895,0.40816310219597435,-1.3086854437283768,0.20254438812430983,28,25,0.4809714094261445
GSE204835_all_de_novo,PXMP2,0.532656912112398,0.40702059205645175,1.3086731298315273,0.20254849862795637,28,25,0.4809714094261445
GSE204835_all_de_novo,SLITRK1,-0.531830944398431,0.40639082288165446,-1.308668686530124,0.20254998186285486,28,25,0.4809714094261445
GSE204835_all_de_novo,ZNF195,-0.5067701136643105,0.38752405762793835,-1.307712653418953,0.20286931407308464,28,25,0.48155494204079524
GSE204835_all_de_novo,SPX,-0.5320321455820413,0.40689587171858005,-1.30753881413181,0.20292742128924335,28,25,0.48155494204079524
GSE204835_all_de_novo,TBL2,0.5285406563460975,0.40423289140957264,1.3075152160504797,0.2029353101338274,28,25,0.48155494204079524
GSE204835_all_de_novo,SF3B5,0.5295300371371268,0.4049927322303828,1.3075050365000134,0.2029387132332859,28,25,0.48155494204079524
GSE204835_all_de_novo,KRTAP26-1,0.5233116841723533,0.40030660788659905,1.307277156715334,0.20301490668270894,28,25,0.4815955315915071
GSE204835_all_de_novo,PTMAP11,-0.530511756099355,0.4058392705834176,-1.3071967021247435,0.20304181260413598,28,25,0.4815955315915071
GSE204835_all_de_novo,NCAM2,-0.5360417299069163,0.4100896169700417,-1.3071331429151396,0.2030630702575726,28,25,0.4815955315915071
GSE204835_all_de_novo,RELCH,-0.4737048602937496,0.3625305159710428,-1.306662030987722,0.20322068929181705,28,25,0.4816915310075584
GSE204835_all_de_novo,SCARB2,0.5322468785752636,0.40733400015623905,1.3066595923029072,0.20322150544381706,28,25,0.4816915310075584
GSE204835_all_de_novo,FLVCR2,0.5202164661252691,0.398152286680161,1.3065766128405114,0.20324927759918893,28,25,0.4816915310075584
GSE204835_all_de_novo,ZNF268,0.5361664548807926,0.41038893791107783,1.3064836922991525,0.20328038038471302,28,25,0.4816915310075584
GSE204835_all_de_novo,RERE,-0.532519754873642,0.407635330684514,-1.3063631014991222,0.20332075056604804,28,25,0.4816915310075584
GSE204835_all_de_novo,SECISBP2,0.5357419794976978,0.41010492285401,1.306353446745657,0.2033239829555114,28,25,0.4816915310075584
GSE204835_all_de_novo,STK33,-0.5339874106515595,0.4087897342275732,-1.3062642379230804,0.20335385174374468,28,25,0.4816915310075584
GSE204835_all_de_novo,SPTLC2,-0.535972378641083,0.41041921793538105,-1.3059144290009097,0.20347100703543772,28,25,0.48180196336295694
GSE204835_all_de_novo,TRC-GCA4-1,-0.5306200727698035,0.4063216322467053,-1.3059114520578323,0.20347200427376305,28,25,0.48180196336295694
GSE204835_all_de_novo,CD84,-0.4992770816926677,0.3824527249414473,-1.3054609083229987,0.2036229742506778,28,25,0.4819483276832558
GSE204835_all_de_novo,B3GALNT2,-0.518903324342655,0.39749706280722036,-1.3054268141707368,0.20363440217346568,28,25,0.4819483276832558
GSE204835_all_de_novo,MRPS30,-0.5075338271791605,0.38879364515865744,-1.305406694525699,0.20364114625292049,28,25,0.4819483276832558
GSE204835_all_de_novo,LHCGR,-0.5352495402657254,0.41032655537403845,-1.304447721590458,0.2039627928091252,28,25,0.48262476408426586
GSE204835_all_de_novo,WLS,0.4516472854147968,0.346317255838453,1.3041431745043546,0.20406502214231187,28,25,0.48278186042836024
GSE204835_all_de_novo,CCDC144A,-0.525364874663975,0.40289336201383963,-1.3039799713700133,0.20411982189050443,28,25,0.4828010326853871
GSE204835_all_de_novo,WWC2,-0.5297875626311151,0.4063082270663811,-1.3039055754698279,0.20414480604082583,28,25,0.4828010326853871
GSE204835_all_de_novo,BTG2,0.5349224548941085,0.41036180723753035,1.303538598036436,0.2042680815000376,28,25,0.48298113582598284
GSE204835_all_de_novo,TNFRSF25,0.5284159169932365,0.405393119217965,1.3034654313141578,0.20429266661246012,28,25,0.48298113582598284
